,Date,Open,Close
124,1996-06-28,0.0,0.0
125,1996-07-01,0.0,0.0
126,1996-07-02,0.0,0.0
127,1996-07-03,0.0,0.0
128,1996-07-04,0.0,0.0
129,1996-07-05,0.0,0.0
130,1996-07-08,0.0,0.0
131,1996-07-09,0.0,0.0
132,1996-07-10,0.0,0.0
133,1996-07-11,0.0,0.0
134,1996-07-12,0.0,0.0
135,1996-07-15,0.0,0.0
136,1996-07-16,0.0,0.0
137,1996-07-17,0.0,0.0
138,1996-07-18,0.0,0.0
139,1996-07-19,0.0,0.0
140,1996-07-22,0.0,0.0
141,1996-07-23,0.0,0.0
142,1996-07-24,0.0,0.0
143,1996-07-25,0.0,0.0
144,1996-07-26,0.0,0.0
145,1996-07-29,0.0,0.0
146,1996-07-30,0.0,0.0
147,1996-07-31,0.0,0.0
148,1996-08-01,0.0,0.0
149,1996-08-02,0.0,0.0
150,1996-08-05,0.0,0.0
151,1996-08-06,0.0,0.0
152,1996-08-07,0.0,0.0
153,1996-08-08,0.0,0.0
154,1996-08-09,0.0,0.0
155,1996-08-12,0.0,0.0
156,1996-08-13,0.0,0.0
157,1996-08-14,0.0,0.0
158,1996-08-16,0.0,0.0
159,1996-08-19,0.0,0.0
160,1996-08-20,0.0,0.0
161,1996-08-21,0.0,0.0
162,1996-08-22,0.0,0.0
163,1996-08-23,0.0,0.0
164,1996-08-26,0.0,0.0
165,1996-08-27,0.0,0.0
166,1996-08-28,0.0,0.0
167,1996-08-29,0.0,0.0
168,1996-08-30,0.0,0.0
169,1996-09-02,0.0,0.0
170,1996-09-03,0.0,0.0
171,1996-09-04,0.0,0.0
172,1996-09-05,0.0,0.0
173,1996-09-06,0.0,0.0
174,1996-09-09,0.0,0.0
175,1996-09-10,0.0,0.0
176,1996-09-11,0.0,0.0
177,1996-09-12,0.0,0.0
178,1996-09-13,0.0,0.0
179,1996-09-16,0.0,0.0
180,1996-09-17,0.0,0.0
181,1996-09-18,0.0,0.0
182,1996-09-19,0.0,0.0
183,1996-09-20,0.0,0.0
184,1996-09-23,0.0,0.0
185,1996-09-24,0.0,0.0
186,1996-09-25,0.0,0.0
187,1996-09-26,0.0,0.0
188,1996-09-27,0.0,0.0
189,1996-09-30,0.0,0.0
190,1996-10-01,0.0,0.0
191,1996-10-03,0.0,0.0
192,1996-10-04,0.0,0.0
193,1996-10-07,0.0,0.0
194,1996-10-08,0.0,0.0
195,1996-10-09,0.0,0.0
196,1996-10-10,0.0,0.0
197,1996-10-11,0.0,0.0
198,1996-10-14,0.0,0.0
199,1996-10-15,0.0,0.0
200,1996-10-16,0.0,0.0
201,1996-10-17,0.0,0.0
202,1996-10-18,0.0,0.0
203,1996-10-22,0.0,0.0
204,1996-10-23,0.0,0.0
205,1996-10-24,0.0,0.0
206,1996-10-25,0.0,0.0
207,1996-10-28,0.0,0.0
208,1996-10-29,0.0,0.0
209,1996-10-31,0.0,0.0
210,1996-11-01,0.0,0.0
211,1996-11-04,0.0,0.0
212,1996-11-05,0.0,0.0
213,1996-11-06,0.0,0.0
214,1996-11-07,0.0,0.0
215,1996-11-08,0.0,0.0
216,1996-11-11,0.0,0.0
217,1996-11-13,0.0,0.0
218,1996-11-14,0.0,0.0
219,1996-11-15,0.0,0.0
220,1996-11-18,0.0,0.0
221,1996-11-19,0.0,0.0
222,1996-11-20,0.0,0.0
223,1996-11-21,0.0,0.0
224,1996-11-22,0.0,0.0
225,1996-11-25,0.0,0.0
226,1996-11-26,0.0,0.0
227,1996-11-27,0.0,0.0
228,1996-11-28,0.0,0.0
229,1996-11-29,0.0,0.0
230,1996-12-02,0.0,0.0
231,1996-12-03,0.0,0.0
232,1996-12-04,0.0,0.0
233,1996-12-05,0.0,0.0
234,1996-12-06,0.0,0.0
235,1996-12-09,0.0,0.0
236,1996-12-10,0.0,0.0
237,1996-12-11,0.0,0.0
238,1996-12-12,0.0,0.0
239,1996-12-13,0.0,0.0
240,1996-12-16,0.0,0.0
241,1996-12-17,0.0,0.0
242,1996-12-18,0.0,0.0
243,1996-12-19,0.0,0.0
244,1996-12-20,0.0,0.0
245,1996-12-23,0.0,0.0
246,1996-12-24,0.0,0.0
247,1996-12-26,0.0,0.0
248,1996-12-31,0.0,0.0
249,1997-01-01,0.0,0.0
250,1997-01-02,0.0,0.0
251,1997-01-03,0.0,0.0
252,1997-01-06,0.0,0.0
253,1997-01-07,0.01,0.01
254,1997-01-08,0.01,0.01
255,1997-01-09,0.01,0.01
256,1997-01-10,0.01,0.01
257,1997-01-13,0.01,0.01
258,1997-01-14,0.01,0.01
259,1997-01-15,0.01,0.01
260,1997-01-16,0.01,0.01
261,1997-01-17,0.01,0.01
262,1997-01-20,0.01,0.01
263,1997-01-21,0.01,0.01
264,1997-01-22,0.01,0.01
265,1997-01-24,0.01,0.01
266,1997-01-27,0.01,0.01
267,1997-01-28,0.01,0.01
268,1997-01-29,0.01,0.01
269,1997-01-30,0.01,0.01
270,1997-01-31,0.01,0.01
271,1997-02-03,0.01,0.01
272,1997-02-04,0.01,0.01
273,1997-02-05,0.01,0.01
274,1997-02-06,0.01,0.01
275,1997-02-07,0.01,0.01
276,1997-02-10,0.01,0.01
277,1997-02-11,0.01,0.01
278,1997-02-12,0.01,0.01
279,1997-02-13,0.01,0.01
280,1997-02-14,0.01,0.01
281,1997-02-17,0.01,0.01
282,1997-02-18,0.01,0.01
283,1997-02-19,0.01,0.01
284,1997-02-20,0.01,0.01
285,1997-02-21,0.01,0.01
286,1997-02-24,0.01,0.01
287,1997-02-25,0.01,0.01
288,1997-02-26,0.01,0.01
289,1997-02-27,0.01,0.01
290,1997-02-28,0.01,0.01
291,1997-03-03,0.01,0.01
292,1997-03-04,0.01,0.01
293,1997-03-05,0.01,0.01
294,1997-03-06,0.01,0.01
295,1997-03-10,0.01,0.01
296,1997-03-11,0.01,0.01
297,1997-03-12,0.01,0.01
298,1997-03-13,0.01,0.01
299,1997-03-14,0.01,0.01
300,1997-03-17,0.01,0.01
301,1997-03-18,0.01,0.01
302,1997-03-19,0.01,0.01
303,1997-03-20,0.01,0.01
304,1997-03-21,0.01,0.01
305,1997-03-25,0.01,0.01
306,1997-03-26,0.01,0.01
307,1997-03-27,0.01,0.01
308,1997-03-31,0.01,0.01
309,1997-04-01,0.01,0.01
310,1997-04-02,0.01,0.01
311,1997-04-03,0.01,0.01
312,1997-04-04,0.01,0.01
313,1997-04-07,0.01,0.01
314,1997-04-09,0.01,0.01
315,1997-04-10,0.01,0.01
316,1997-04-11,0.01,0.01
317,1997-04-15,0.01,0.01
318,1997-04-17,0.01,0.01
319,1997-04-21,0.01,0.01
320,1997-04-22,0.01,0.01
321,1997-04-23,0.01,0.01
322,1997-04-24,0.01,0.01
323,1997-04-25,0.01,0.01
324,1997-04-28,0.01,0.01
325,1997-04-29,0.01,0.01
326,1997-04-30,0.01,0.01
327,1997-05-02,0.01,0.01
328,1997-05-05,0.01,0.01
329,1997-05-06,0.01,0.01
330,1997-05-07,0.01,0.01
331,1997-05-08,0.01,0.01
332,1997-05-09,0.01,0.01
333,1997-05-12,0.01,0.01
334,1997-05-13,0.01,0.01
335,1997-05-14,0.01,0.01
336,1997-05-15,0.01,0.01
337,1997-05-16,0.01,0.01
338,1997-05-19,0.01,0.01
339,1997-05-20,0.01,0.01
340,1997-05-21,0.01,0.01
341,1997-05-22,0.01,0.01
342,1997-05-23,0.01,0.01
343,1997-05-26,0.01,0.01
344,1997-05-27,0.01,0.01
345,1997-05-28,0.01,0.01
346,1997-05-29,0.01,0.01
347,1997-05-30,0.01,0.01
348,1997-06-02,0.01,0.01
349,1997-06-03,0.01,0.01
350,1997-06-04,0.01,0.01
351,1997-06-05,0.01,0.01
352,1997-06-06,0.01,0.01
353,1997-06-09,0.01,0.01
354,1997-06-10,0.01,0.01
355,1997-06-11,0.01,0.01
356,1997-06-12,0.01,0.01
357,1997-06-13,0.01,0.01
358,1997-06-16,0.01,0.01
359,1997-06-17,0.01,0.01
360,1997-06-18,0.01,0.01
361,1997-06-19,0.01,0.01
362,1997-06-20,0.01,0.01
363,1997-06-23,0.01,0.01
364,1997-06-24,0.01,0.01
365,1997-06-25,0.01,0.01
366,1997-06-26,0.01,0.01
367,1997-06-27,0.01,0.01
368,1997-06-30,0.01,0.01
369,1997-07-01,0.01,0.01
370,1997-07-02,0.01,0.01
371,1997-07-03,0.01,0.01
372,1997-07-04,0.01,0.01
373,1997-07-07,0.01,0.01
374,1997-07-08,0.01,0.01
375,1997-07-09,0.01,0.01
376,1997-07-10,0.01,0.01
377,1997-07-11,0.01,0.01
378,1997-07-14,0.01,0.01
379,1997-07-15,0.01,0.01
380,1997-07-16,0.01,0.01
381,1997-07-17,0.01,0.01
382,1997-07-21,0.01,0.01
383,1997-07-22,0.01,0.01
384,1997-07-23,0.01,0.01
385,1997-07-24,0.01,0.01
386,1997-07-25,0.01,0.01
387,1997-07-28,0.01,0.01
388,1997-07-29,0.01,0.01
389,1997-07-30,0.01,0.01
390,1997-07-31,0.01,0.01
391,1997-08-01,0.01,0.01
392,1997-08-04,0.01,0.01
393,1997-08-05,0.01,0.01
394,1997-08-06,0.01,0.01
395,1997-08-07,0.01,0.01
396,1997-08-08,0.01,0.01
397,1997-08-11,0.01,0.01
398,1997-08-12,0.01,0.01
399,1997-08-13,0.01,0.01
400,1997-08-14,0.01,0.01
401,1997-08-18,0.01,0.01
402,1997-08-19,0.01,0.01
403,1997-08-20,0.01,0.01
404,1997-08-21,0.01,0.01
405,1997-08-22,0.01,0.01
406,1997-08-25,0.01,0.01
407,1997-08-26,0.01,0.01
408,1997-08-27,0.01,0.01
409,1997-08-28,0.01,0.01
410,1997-08-29,0.01,0.01
411,1997-09-01,0.01,0.01
412,1997-09-02,0.01,0.01
413,1997-09-03,0.01,0.01
414,1997-09-04,0.01,0.01
415,1997-09-05,0.01,0.01
416,1997-09-08,0.01,0.01
417,1997-09-09,0.01,0.01
418,1997-09-10,0.01,0.01
419,1997-09-11,0.01,0.01
420,1997-09-12,0.01,0.01
421,1997-09-15,0.01,0.01
422,1997-09-16,0.01,0.01
423,1997-09-17,0.01,0.01
424,1997-09-18,0.01,0.01
425,1997-09-19,0.01,0.01
426,1997-09-22,0.01,0.01
427,1997-09-23,0.01,0.01
428,1997-09-24,0.01,0.01
429,1997-09-25,0.01,0.01
430,1997-09-26,0.01,0.01
431,1997-09-29,0.01,0.01
432,1997-09-30,0.01,0.01
433,1997-10-01,0.01,0.01
434,1997-10-09,0.01,0.01
435,1997-10-10,0.01,0.01
436,1997-10-13,0.01,0.01
437,1997-10-14,0.01,0.01
438,1997-10-15,0.01,0.01
439,1997-10-16,0.01,0.01
440,1997-10-17,0.01,0.01
441,1997-10-20,0.01,0.01
442,1997-10-21,0.01,0.01
443,1997-10-22,0.01,0.01
444,1997-10-23,0.01,0.01
445,1997-10-24,0.01,0.01
446,1997-10-27,0.01,0.01
447,1997-10-28,0.01,0.01
448,1997-10-29,0.01,0.01
449,1997-10-30,0.01,0.01
450,1997-11-03,0.01,0.01
451,1997-11-04,0.01,0.01
452,1997-11-05,0.01,0.01
453,1997-11-06,0.01,0.01
454,1997-11-07,0.01,0.01
455,1997-11-10,0.01,0.01
456,1997-11-11,0.01,0.01
457,1997-11-12,0.01,0.01
458,1997-11-13,0.01,0.01
459,1997-11-17,0.01,0.01
460,1997-11-18,0.01,0.01
461,1997-11-19,0.01,0.01
462,1997-11-20,0.01,0.01
463,1997-11-21,0.01,0.01
464,1997-11-24,0.01,0.01
465,1997-11-25,0.01,0.01
466,1997-11-26,0.01,0.01
467,1997-11-27,0.01,0.01
468,1997-11-28,0.01,0.01
469,1997-12-01,0.01,0.01
470,1997-12-02,0.01,0.01
471,1997-12-03,0.01,0.01
472,1997-12-04,0.01,0.01
473,1997-12-05,0.01,0.01
474,1997-12-08,0.01,0.01
475,1997-12-09,0.01,0.01
476,1997-12-10,0.01,0.01
477,1997-12-11,0.01,0.01
478,1997-12-12,0.01,0.01
479,1997-12-15,0.01,0.01
480,1997-12-16,0.01,0.01
481,1997-12-17,0.01,0.01
482,1997-12-18,0.01,0.01
483,1997-12-19,0.01,0.01
484,1997-12-22,0.01,0.01
485,1997-12-23,0.01,0.01
486,1997-12-24,0.01,0.01
487,1997-12-26,0.01,0.01
488,1997-12-29,0.01,0.01
489,1997-12-30,0.01,0.01
490,1997-12-31,0.01,0.01
491,1998-01-01,0.01,0.01
492,1998-01-02,0.01,0.01
493,1998-01-05,0.01,0.01
494,1998-01-06,0.01,0.01
495,1998-01-07,0.01,0.01
496,1998-01-08,0.01,0.01
497,1998-01-09,0.01,0.01
498,1998-01-12,0.01,0.01
499,1998-01-13,0.01,0.01
500,1998-01-14,0.01,0.01
501,1998-01-15,0.01,0.01
502,1998-01-16,0.01,0.01
503,1998-01-19,0.01,0.01
504,1998-01-20,0.01,0.01
505,1998-01-21,0.01,0.01
506,1998-01-22,0.01,0.01
507,1998-01-23,0.01,0.01
508,1998-01-27,0.01,0.01
509,1998-01-28,0.01,0.01
510,1998-01-29,0.01,0.01
511,1998-01-30,0.01,0.01
512,1998-02-02,0.01,0.01
513,1998-02-03,0.01,0.01
514,1998-02-04,0.01,0.01
515,1998-02-05,0.01,0.01
516,1998-02-06,0.01,0.01
517,1998-02-09,0.01,0.01
518,1998-02-10,0.01,0.01
519,1998-02-11,0.01,0.01
520,1998-02-12,0.01,0.01
521,1998-02-13,0.01,0.01
522,1998-02-17,0.01,0.01
523,1998-02-18,0.01,0.01
524,1998-02-19,0.01,0.01
525,1998-02-20,0.01,0.01
526,1998-02-23,0.01,0.01
527,1998-02-24,0.01,0.01
528,1998-02-25,0.01,0.01
529,1998-02-26,0.01,0.01
530,1998-02-27,0.01,0.01
531,1998-03-02,0.01,0.01
532,1998-03-03,0.01,0.01
533,1998-03-04,0.01,0.01
534,1998-03-05,0.01,0.01
535,1998-03-06,0.01,0.01
536,1998-03-09,0.01,0.01
537,1998-03-10,0.01,0.01
538,1998-03-11,0.01,0.01
539,1998-03-12,0.01,0.01
540,1998-03-16,0.01,0.01
541,1998-03-17,0.01,0.01
542,1998-03-18,0.01,0.01
543,1998-03-19,0.01,0.01
544,1998-03-20,0.01,0.01
545,1998-03-23,0.01,0.01
546,1998-03-24,0.01,0.01
547,1998-03-25,0.01,0.01
548,1998-03-26,0.01,0.01
549,1998-03-27,0.01,0.01
550,1998-03-30,0.01,0.01
551,1998-03-31,0.01,0.01
552,1998-04-01,0.01,0.01
553,1998-04-02,0.01,0.01
554,1998-04-03,0.01,0.01
555,1998-04-06,0.01,0.01
556,1998-04-07,0.01,0.01
557,1998-04-09,0.01,0.01
558,1998-04-10,0.01,0.01
559,1998-04-13,0.01,0.01
560,1998-04-15,0.01,0.01
561,1998-04-16,0.01,0.01
562,1998-04-17,0.01,0.01
563,1998-04-20,0.01,0.01
564,1998-04-21,0.01,0.01
565,1998-04-22,0.01,0.01
566,1998-04-23,0.01,0.01
567,1998-04-24,0.01,0.01
568,1998-04-27,0.01,0.01
569,1998-04-28,0.01,0.01
570,1998-04-29,0.01,0.01
571,1998-04-30,0.01,0.01
572,1998-05-04,0.01,0.01
573,1998-05-05,0.01,0.01
574,1998-05-06,0.01,0.01
575,1998-05-08,0.01,0.01
576,1998-05-11,0.01,0.01
577,1998-05-12,0.01,0.01
578,1998-05-13,0.01,0.01
579,1998-05-14,0.01,0.01
580,1998-05-15,0.01,0.01
581,1998-05-18,0.01,0.01
582,1998-05-19,0.01,0.01
583,1998-05-20,0.01,0.01
584,1998-05-21,0.01,0.01
585,1998-05-22,0.01,0.01
586,1998-05-25,0.01,0.01
587,1998-05-26,0.01,0.01
588,1998-05-27,0.01,0.01
589,1998-05-28,0.01,0.01
590,1998-05-29,0.01,0.01
591,1998-06-01,0.01,0.01
592,1998-06-02,0.01,0.01
593,1998-06-03,0.01,0.01
594,1998-06-04,0.01,0.01
595,1998-06-05,0.01,0.01
596,1998-06-08,0.01,0.01
597,1998-06-09,0.01,0.01
598,1998-06-10,0.01,0.01
599,1998-06-11,0.01,0.01
600,1998-06-12,0.01,0.01
601,1998-06-15,0.01,0.01
602,1998-06-16,0.01,0.01
603,1998-06-17,0.01,0.01
604,1998-06-18,0.01,0.01
605,1998-06-19,0.01,0.01
606,1998-06-22,0.01,0.01
607,1998-06-23,0.01,0.01
608,1998-06-24,0.01,0.01
609,1998-06-25,0.01,0.01
610,1998-06-26,0.01,0.01
611,1998-06-29,0.01,0.01
612,1998-06-30,0.01,0.01
613,1998-07-01,0.01,0.01
614,1998-07-02,0.01,0.01
615,1998-07-03,0.01,0.01
616,1998-07-06,0.01,0.01
617,1998-07-07,0.01,0.01
618,1998-07-08,0.01,0.01
619,1998-07-09,0.01,0.01
620,1998-07-10,0.01,0.01
621,1998-07-13,0.01,0.01
622,1998-07-14,0.01,0.01
623,1998-07-15,0.01,0.01
624,1998-07-16,0.01,0.01
625,1998-07-17,0.01,0.01
626,1998-07-20,0.01,0.01
627,1998-07-21,0.01,0.01
628,1998-07-22,0.01,0.01
629,1998-07-23,0.01,0.01
630,1998-07-24,0.01,0.01
631,1998-07-27,0.01,0.01
632,1998-07-28,0.01,0.01
633,1998-07-29,0.01,0.01
634,1998-07-30,0.01,0.01
635,1998-07-31,0.01,0.01
636,1998-08-03,0.01,0.01
637,1998-08-04,0.01,0.01
638,1998-08-05,0.01,0.01
639,1998-08-06,0.01,0.01
640,1998-08-07,0.01,0.01
641,1998-08-10,0.01,0.01
642,1998-08-11,0.01,0.01
643,1998-08-12,0.01,0.01
644,1998-08-13,0.01,0.01
645,1998-08-14,0.01,0.01
646,1998-08-17,0.01,0.01
647,1998-08-18,0.01,0.01
648,1998-08-19,0.01,0.01
649,1998-08-20,0.01,0.01
650,1998-08-21,0.01,0.01
651,1998-08-24,0.01,0.01
652,1998-08-25,0.01,0.01
653,1998-08-27,0.01,0.01
654,1998-08-28,0.01,0.01
655,1998-08-31,0.01,0.01
656,1998-09-01,0.01,0.01
657,1998-09-02,0.01,0.01
658,1998-09-03,0.01,0.01
659,1998-09-04,0.01,0.01
660,1998-09-07,0.01,0.01
661,1998-09-08,0.01,0.01
662,1998-09-09,0.01,0.01
663,1998-09-10,0.01,0.01
664,1998-09-11,0.01,0.01
665,1998-09-14,0.01,0.01
666,1998-09-15,0.01,0.01
667,1998-09-16,0.01,0.01
668,1998-09-17,0.01,0.01
669,1998-09-18,0.01,0.01
670,1998-09-21,0.01,0.01
671,1998-09-22,0.01,0.01
672,1998-09-23,0.01,0.01
673,1998-09-24,0.01,0.01
674,1998-09-25,0.01,0.01
675,1998-09-28,0.01,0.01
676,1998-09-29,0.01,0.01
677,1998-09-30,0.01,0.01
678,1998-10-05,0.01,0.01
679,1998-10-06,0.01,0.01
680,1998-10-07,0.01,0.01
681,1998-10-08,0.01,0.01
682,1998-10-09,0.01,0.01
683,1998-10-12,0.01,0.01
684,1998-10-13,0.01,0.01
685,1998-10-14,0.01,0.01
686,1998-10-15,0.01,0.01
687,1998-10-16,0.01,0.01
688,1998-10-19,0.01,0.01
689,1998-10-20,0.01,0.01
690,1998-10-22,0.01,0.01
691,1998-10-23,0.01,0.01
692,1998-10-26,0.01,0.01
693,1998-10-27,0.01,0.01
694,1998-10-28,0.01,0.01
695,1998-10-29,0.01,0.01
696,1998-10-30,0.01,0.01
697,1998-11-02,0.01,0.01
698,1998-11-03,0.01,0.01
699,1998-11-05,0.01,0.01
700,1998-11-06,0.01,0.01
701,1998-11-09,0.01,0.01
702,1998-11-10,0.01,0.01
703,1998-11-11,0.01,0.01
704,1998-11-12,0.01,0.01
705,1998-11-13,0.01,0.01
706,1998-11-16,0.01,0.01
707,1998-11-17,0.01,0.01
708,1998-11-18,0.01,0.01
709,1998-11-19,0.01,0.01
710,1998-11-20,0.01,0.01
711,1998-11-23,0.01,0.01
712,1998-11-24,0.01,0.01
713,1998-11-26,0.01,0.01
714,1998-11-27,0.01,0.01
715,1998-11-30,0.01,0.01
716,1998-12-01,0.01,0.01
717,1998-12-02,0.01,0.01
718,1998-12-03,0.01,0.01
719,1998-12-04,0.01,0.01
720,1998-12-07,0.01,0.01
721,1998-12-08,0.01,0.01
722,1998-12-09,0.01,0.01
723,1998-12-10,0.01,0.01
724,1998-12-11,0.01,0.01
725,1998-12-14,0.01,0.01
726,1998-12-15,0.01,0.01
727,1998-12-16,0.01,0.01
728,1998-12-17,0.01,0.01
729,1998-12-18,0.01,0.01
730,1998-12-21,0.01,0.01
731,1998-12-22,0.01,0.01
732,1998-12-23,0.01,0.01
733,1998-12-24,0.01,0.01
734,1998-12-28,0.01,0.01
735,1998-12-29,0.01,0.01
736,1998-12-30,0.01,0.01
737,1998-12-31,0.01,0.01
738,1999-01-01,0.01,0.01
739,1999-01-04,0.01,0.01
740,1999-01-05,0.01,0.01
741,1999-01-06,0.01,0.01
742,1999-01-07,0.01,0.01
743,1999-01-08,0.01,0.01
744,1999-01-11,0.01,0.01
745,1999-01-12,0.01,0.01
746,1999-01-13,0.01,0.01
747,1999-01-14,0.01,0.01
748,1999-01-15,0.01,0.01
749,1999-01-18,0.01,0.01
750,1999-01-19,0.01,0.01
751,1999-01-21,0.01,0.01
752,1999-01-22,0.01,0.01
753,1999-01-25,0.01,0.01
754,1999-01-27,0.01,0.01
755,1999-01-28,0.01,0.01
756,1999-01-29,0.01,0.01
757,1999-02-01,0.01,0.01
758,1999-02-02,0.01,0.01
759,1999-02-03,0.01,0.01
760,1999-02-04,0.01,0.01
761,1999-02-05,0.01,0.01
762,1999-02-08,0.01,0.01
763,1999-02-09,0.0,0.0
764,1999-02-10,0.0,0.0
765,1999-02-11,0.0,0.0
766,1999-02-12,0.0,0.0
767,1999-02-15,0.01,0.0
768,1999-02-16,0.0,0.0
769,1999-02-17,0.0,0.0
770,1999-02-18,0.0,0.0
771,1999-02-19,0.0,0.0
772,1999-02-22,0.0,0.0
773,1999-02-23,0.0,0.0
774,1999-02-24,0.0,0.0
775,1999-02-25,0.0,0.0
776,1999-02-26,0.0,0.0
777,1999-03-01,0.0,0.0
778,1999-03-03,0.0,0.0
779,1999-03-04,0.0,0.0
780,1999-03-05,0.0,0.0
781,1999-03-08,0.0,0.0
782,1999-03-09,0.0,0.0
783,1999-03-10,0.0,0.01
784,1999-03-11,0.01,0.01
785,1999-03-12,0.01,0.0
786,1999-03-15,0.0,0.0
787,1999-03-16,0.0,0.0
788,1999-03-17,0.0,0.0
789,1999-03-18,0.0,0.0
790,1999-03-19,0.0,0.0
791,1999-03-22,0.0,0.0
792,1999-03-23,0.0,0.0
793,1999-03-24,0.0,0.0
794,1999-03-25,0.0,0.0
795,1999-03-26,0.0,0.0
796,1999-03-30,0.0,0.0
797,1999-03-31,0.0,0.0
798,1999-04-01,0.0,0.0
799,1999-04-05,0.0,0.0
800,1999-04-06,0.0,0.0
801,1999-04-07,0.0,0.0
802,1999-04-08,0.0,0.0
803,1999-04-09,0.0,0.0
804,1999-04-12,0.0,0.0
805,1999-04-13,0.0,0.0
806,1999-04-15,0.0,0.0
807,1999-04-16,0.0,0.0
808,1999-04-19,0.0,0.0
809,1999-04-20,0.0,0.0
810,1999-04-21,0.0,0.0
811,1999-04-22,0.0,0.0
812,1999-04-23,0.0,0.0
813,1999-04-26,0.0,0.0
814,1999-04-28,0.0,0.0
815,1999-04-29,0.0,0.0
816,1999-04-30,0.0,0.0
817,1999-05-03,0.0,0.0
818,1999-05-04,0.0,0.0
819,1999-05-05,0.0,0.0
820,1999-05-06,0.0,0.0
821,1999-05-07,0.0,0.0
